1.24200	-2.88778	0.47361	9.34244	0.79556	-3.32355	-8.44395	
1.24300	-2.88730	0.48295	9.33710	0.79223	-3.33199	-8.43332	
1.24400	-2.88681	0.49228	9.33172	0.78890	-3.34042	-8.42266	
1.24500	-2.88631	0.50161	9.32629	0.78555	-3.34884	-8.41197	
1.24600	-2.88581	0.51093	9.32083	0.78220	-3.35724	-8.40126	
1.24700	-2.88529	0.52025	9.31532	0.77884	-3.36564	-8.39052	
1.24800	-2.88477	0.52957	9.30977	0.77547	-3.37403	-8.37975	
1.24900	-2.88423	0.53887	9.30418	0.77209	-3.38240	-8.36896	
1.25000	-2.88369	0.54817	9.29855	0.76870	-3.39076	-8.35814	
1.25100	-2.88314	0.55747	9.29288	0.76531	-3.39912	-8.34729	
1.25200	-2.88258	0.56676	9.28717	0.76190	-3.40746	-8.33642	
1.25300	-2.88200	0.57604	9.28141	0.75849	-3.41579	-8.32551	
1.25400	-2.88142	0.58532	9.27562	0.75507	-3.42411	-8.31458	
1.25500	-2.88083	0.59460	9.26978	0.75164	-3.43242	-8.30362	
1.25600	-2.88023	0.60386	9.26390	0.74821	-3.44072	-8.29263	
1.25700	-2.87963	0.61312	9.25798	0.74476	-3.44900	-8.28160	
1.25800	-2.87901	0.62238	9.25201	0.74131	-3.45728	-8.27055	
1.25900	-2.87838	0.63163	9.24601	0.73785	-3.46554	-8.25947	
1.26000	-2.87774	0.64087	9.23996	0.73438	-3.47380	-8.24836	
1.26100	-2.87710	0.65011	9.23387	0.73090	-3.48204	-8.23722	
1.26200	-2.87644	0.65934	9.22774	0.72741	-3.49027	-8.22605	
1.26300	-2.87578	0.66856	9.22157	0.72392	-3.49849	-8.21484	
1.26400	-2.87511	0.67778	9.21535	0.72042	-3.50670	-8.20361	
1.26500	-2.87442	0.68699	9.20909	0.71691	-3.51490	-8.19234	
1.26600	-2.87373	0.69620	9.20279	0.71339	-3.52309	-8.18104	
1.26700	-2.87303	0.70540	9.19645	0.70986	-3.53126	-8.16970	
1.26800	-2.87232	0.71459	9.19006	0.70632	-3.53943	-8.15834	
1.26900	-2.87160	0.72378	9.18363	0.70278	-3.54758	-8.14694	
1.27000	-2.87087	0.73296	9.17716	0.69923	-3.55572	-8.13550	
1.27100	-2.87014	0.74213	9.17064	0.69567	-3.56385	-8.12403	
1.27200	-2.86939	0.75130	9.16409	0.69210	-3.57197	-8.11253	
1.27300	-2.86863	0.76046	9.15749	0.68853	-3.58008	-8.10099	
1.27400	-2.86787	0.76962	9.15084	0.68494	-3.58817	-8.08942	
1.27500	-2.86710	0.77876	9.14415	0.68135	-3.59625	-8.07781	
1.27600	-2.86631	0.78790	9.13742	0.67775	-3.60433	-8.06617	
1.27700	-2.86552	0.79704	9.13065	0.67414	-3.61239	-8.05449	
1.27800	-2.86472	0.80616	9.12383	0.67052	-3.62044	-8.04277	
1.27900	-2.86391	0.81529	9.11697	0.66690	-3.62847	-8.03102	
1.28000	-2.86309	0.82440	9.11007	0.66327	-3.63650	-8.01923	
1.28100	-2.86226	0.83351	9.10312	0.65963	-3.64451	-8.00740	
1.28200	-2.86142	0.84261	9.09612	0.65598	-3.65251	-7.99553	
1.28300	-2.86057	0.85170	9.08909	0.65232	-3.66050	-7.98362	
1.28400	-2.85972	0.86078	9.08201	0.64866	-3.66848	-7.97168	
1.28500	-2.85885	0.86986	9.07488	0.64499	-3.67645	-7.95970	
1.28600	-2.85798	0.87893	9.06771	0.64130	-3.68440	-7.94767	
1.28700	-2.85709	0.88800	9.06050	0.63762	-3.69234	-7.93561	
1.28800	-2.85620	0.89705	9.05324	0.63392	-3.70027	-7.92350	
1.28900	-2.85530	0.90610	9.04594	0.63022	-3.70819	-7.91136	
1.29000	-2.85439	0.91515	9.03859	0.62650	-3.71609	-7.89917	
1.29100	-2.85347	0.92418	9.03120	0.62278	-3.72399	-7.88694	
1.29200	-2.85254	0.93321	9.02376	0.61906	-3.73187	-7.87467	
1.29300	-2.85160	0.94223	9.01627	0.61532	-3.73974	-7.86236	
1.29400	-2.85066	0.95124	9.00875	0.61158	-3.74759	-7.85000	
1.29500	-2.84970	0.96025	9.00117	0.60782	-3.75544	-7.83761	
1.29600	-2.84874	0.96924	8.99355	0.60407	-3.76327	-7.82516	
1.29700	-2.84776	0.97823	8.98589	0.60030	-3.77109	-7.81268	
1.29800	-2.84678	0.98721	8.97818	0.59652	-3.77889	-7.80014	
1.29900	-2.84579	0.99619	8.97042	0.59274	-3.78669	-7.78757	
1.30000	-2.84479	1.00516	8.96262	0.58895	-3.79447	-7.77495	
1.30100	-2.84378	1.01411	8.95477	0.58515	-3.80224	-7.76228	
1.30200	-2.84276	1.02307	8.94688	0.58135	-3.80999	-7.74957	
1.30300	-2.84173	1.03201	8.93894	0.57753	-3.81773	-7.73681	
1.30400	-2.84069	1.04094	8.93095	0.57371	-3.82547	-7.72400	
1.30500	-2.83965	1.04987	8.92292	0.56988	-3.83318	-7.71115	
1.30600	-2.83860	1.05879	8.91484	0.56604	-3.84089	-7.69824	
1.30700	-2.83753	1.06770	8.90671	0.56220	-3.84858	-7.68529	
1.30800	-2.83646	1.07660	8.89854	0.55835	-3.85626	-7.67230	
1.30900	-2.83538	1.08550	8.89032	0.55449	-3.86392	-7.65925	
1.31000	-2.83429	1.09438	8.88205	0.55062	-3.87158	-7.64615	
1.31100	-2.83319	1.10326	8.87373	0.54674	-3.87922	-7.63300	
1.31200	-2.83208	1.11213	8.86537	0.54286	-3.88684	-7.61981	
1.31300	-2.83097	1.12099	8.85696	0.53897	-3.89446	-7.60656	
1.31400	-2.82984	1.12984	8.84850	0.53507	-3.90206	-7.59326	
1.31500	-2.82871	1.13869	8.84000	0.53117	-3.90964	-7.57991	
1.31600	-2.82756	1.14752	8.83144	0.52725	-3.91722	-7.56650	
1.31700	-2.82641	1.15635	8.82284	0.52333	-3.92478	-7.55305	
1.31800	-2.82525	1.16517	8.81419	0.51940	-3.93232	-7.53954	
1.31900	-2.82408	1.17398	8.80550	0.51547	-3.93985	-7.52597	
1.32000	-2.82290	1.18278	8.79675	0.51152	-3.94737	-7.51236	
1.32100	-2.82172	1.19157	8.78796	0.50757	-3.95488	-7.49869	
1.32200	-2.82052	1.20036	8.77911	0.50361	-3.96237	-7.48496	
1.32300	-2.81931	1.20913	8.77022	0.49965	-3.96985	-7.47118	
1.32400	-2.81810	1.21790	8.76128	0.49567	-3.97731	-7.45735	
1.32500	-2.81688	1.22665	8.75229	0.49169	-3.98476	-7.44346	
1.32600	-2.81565	1.23540	8.74325	0.48770	-3.99220	-7.42951	
1.32700	-2.81441	1.24414	8.73417	0.48371	-3.99962	-7.41550	
1.32800	-2.81316	1.25287	8.72503	0.47970	-4.00703	-7.40144	
1.32900	-2.81190	1.26159	8.71584	0.47569	-4.01443	-7.38732	
1.33000	-2.81064	1.27030	8.70660	0.47168	-4.02181	-7.37314	
1.33100	-2.80936	1.27900	8.69732	0.46765	-4.02917	-7.35891	
1.33200	-2.80808	1.28770	8.68798	0.46362	-4.03652	-7.34461	
1.33300	-2.80679	1.29638	8.67860	0.45958	-4.04386	-7.33025	
1.33400	-2.80549	1.30505	8.66916	0.45553	-4.05118	-7.31584	
1.33500	-2.80418	1.31372	8.65967	0.45147	-4.05849	-7.30136	
1.33600	-2.80286	1.32237	8.65014	0.44741	-4.06579	-7.28683	
1.33700	-2.80153	1.33102	8.64055	0.44334	-4.07307	-7.27223	
1.33800	-2.80020	1.33965	8.63091	0.43927	-4.08033	-7.25757	
1.33900	-2.79885	1.34828	8.62122	0.43518	-4.08758	-7.24285	
1.34000	-2.79750	1.35690	8.61148	0.43109	-4.09482	-7.22807	
1.34100	-2.79614	1.36550	8.60169	0.42699	-4.10204	-7.21322	
1.34200	-2.79477	1.37410	8.59185	0.42289	-4.10924	-7.19831	
1.34300	-2.79339	1.38269	8.58195	0.41877	-4.11643	-7.18334	
1.34400	-2.79200	1.39126	8.57201	0.41465	-4.12361	-7.16830	
1.34500	-2.79061	1.39983	8.56201	0.41053	-4.13077	-7.15320	
1.34600	-2.78920	1.40839	8.55196	0.40639	-4.13792	-7.13803	
1.34700	-2.78779	1.41693	8.54186	0.40225	-4.14505	-7.12280	
1.34800	-2.78637	1.42547	8.53171	0.39810	-4.15216	-7.10750	
1.34900	-2.78494	1.43400	8.52151	0.39395	-4.15926	-7.09214	
1.35000	-2.78350	1.44251	8.51125	0.38978	-4.16635	-7.07671	
1.35100	-2.78205	1.45102	8.50095	0.38561	-4.17341	-7.06121	
1.35200	-2.78060	1.45952	8.49058	0.38144	-4.18047	-7.04565	
1.35300	-2.77914	1.46800	8.48017	0.37725	-4.18751	-7.03001	
1.35400	-2.77766	1.47648	8.46971	0.37306	-4.19453	-7.01431	
1.35500	-2.77618	1.48494	8.45919	0.36886	-4.20153	-6.99854	
1.35600	-2.77469	1.49339	8.44862	0.36466	-4.20853	-6.98270	
1.35700	-2.77320	1.50184	8.43799	0.36045	-4.21550	-6.96679	
1.35800	-2.77169	1.51027	8.42731	0.35623	-4.22246	-6.95081	
1.35900	-2.77018	1.51869	8.41658	0.35200	-4.22940	-6.93476	
1.36000	-2.76865	1.52710	8.40580	0.34777	-4.23633	-6.91864	
1.36100	-2.76712	1.53550	8.39496	0.34353	-4.24324	-6.90245	
1.36200	-2.76558	1.54389	8.38407	0.33928	-4.25013	-6.88619	
1.36300	-2.76403	1.55227	8.37313	0.33503	-4.25701	-6.86986	
1.36400	-2.76248	1.56064	8.36213	0.33077	-4.26387	-6.85345	
1.36500	-2.76091	1.56900	8.35108	0.32650	-4.27072	-6.83697	
1.36600	-2.75934	1.57734	8.33997	0.32223	-4.27755	-6.82042	
1.36700	-2.75776	1.58568	8.32881	0.31795	-4.28436	-6.80380	
1.36800	-2.75617	1.59400	8.31760	0.31366	-4.29115	-6.78710	
1.36900	-2.75457	1.60231	8.30633	0.30936	-4.29793	-6.77032	
1.37000	-2.75296	1.61061	8.29501	0.30506	-4.30470	-6.75348	
1.37100	-2.75135	1.61890	8.28363	0.30075	-4.31144	-6.73656	
1.37200	-2.74973	1.62718	8.27220	0.29644	-4.31817	-6.71956	
1.37300	-2.74809	1.63545	8.26071	0.29212	-4.32488	-6.70249	
1.37400	-2.74645	1.64370	8.24917	0.28779	-4.33157	-6.68534	
1.37500	-2.74481	1.65194	8.23757	0.28346	-4.33825	-6.66811	
1.37600	-2.74315	1.66018	8.22592	0.27911	-4.34491	-6.65081	
1.37700	-2.74149	1.66840	8.21422	0.27477	-4.35155	-6.63343	
1.37800	-2.73981	1.67660	8.20246	0.27041	-4.35818	-6.61598	
1.37900	-2.73813	1.68480	8.19064	0.26605	-4.36478	-6.59845	
1.38000	-2.73644	1.69299	8.17877	0.26168	-4.37137	-6.58084	
1.38100	-2.73475	1.70116	8.16684	0.25731	-4.37795	-6.56315	
1.38200	-2.73304	1.70932	8.15486	0.25293	-4.38450	-6.54538	
1.38300	-2.73133	1.71747	8.14282	0.24854	-4.39104	-6.52753	
1.38400	-2.72961	1.72561	8.13073	0.24414	-4.39755	-6.50961	
1.38500	-2.72788	1.73373	8.11858	0.23974	-4.40406	-6.49160	
1.38600	-2.72614	1.74184	8.10637	0.23534	-4.41054	-6.47352	
1.38700	-2.72439	1.74994	8.09411	0.23092	-4.41700	-6.45536	
1.38800	-2.72264	1.75803	8.08179	0.22650	-4.42345	-6.43711	
1.38900	-2.72088	1.76611	8.06942	0.22207	-4.42988	-6.41879	
1.39000	-2.71911	1.77417	8.05699	0.21764	-4.43629	-6.40038	
1.39100	-2.71733	1.78222	8.04450	0.21320	-4.44268	-6.38189	
1.39200	-2.71554	1.79026	8.03196	0.20876	-4.44905	-6.36332	
1.39300	-2.71375	1.79828	8.01936	0.20430	-4.45540	-6.34467	
1.39400	-2.71195	1.80630	8.00671	0.19985	-4.46174	-6.32594	
1.39500	-2.71014	1.81430	7.99400	0.19538	-4.46806	-6.30713	
1.39600	-2.70832	1.82229	7.98123	0.19091	-4.47435	-6.28823	
1.39700	-2.70649	1.83026	7.96841	0.18643	-4.48063	-6.26925	
1.39800	-2.70466	1.83822	7.95553	0.18195	-4.48689	-6.25019	
1.39900	-2.70281	1.84617	7.94259	0.17746	-4.49313	-6.23104	
1.40000	-2.70096	1.85411	7.92960	0.17296	-4.49935	-6.21182	
1.40100	-2.69911	1.86203	7.91655	0.16846	-4.50556	-6.19250	
1.40200	-2.69724	1.86994	7.90344	0.16395	-4.51174	-6.17311	
1.40300	-2.69537	1.87784	7.89028	0.15944	-4.51790	-6.15363	
1.40400	-2.69349	1.88572	7.87706	0.15491	-4.52405	-6.13406	
1.40500	-2.69160	1.89359	7.86378	0.15039	-4.53017	-6.11442	
1.40600	-2.68970	1.90145	7.85045	0.14585	-4.53627	-6.09468	
1.40700	-2.68779	1.90929	7.83706	0.14132	-4.54236	-6.07487	
1.40800	-2.68588	1.91712	7.82361	0.13677	-4.54842	-6.05496	
1.40900	-2.68396	1.92494	7.81011	0.13222	-4.55447	-6.03497	
1.41000	-2.68203	1.93274	7.79654	0.12766	-4.56049	-6.01490	
1.41100	-2.68009	1.94053	7.78292	0.12310	-4.56650	-5.99474	
1.41200	-2.67815	1.94831	7.76925	0.11853	-4.57248	-5.97450	
1.41300	-2.67620	1.95607	7.75552	0.11395	-4.57845	-5.95417	
1.41400	-2.67424	1.96382	7.74173	0.10937	-4.58439	-5.93375	
1.41500	-2.67227	1.97155	7.72788	0.10478	-4.59032	-5.91325	
1.41600	-2.67029	1.97928	7.71397	0.10019	-4.59622	-5.89266	
1.41700	-2.66831	1.98698	7.70001	0.09559	-4.60210	-5.87199	
1.41800	-2.66632	1.99468	7.68600	0.09099	-4.60796	-5.85123	
1.41900	-2.66432	2.00235	7.67192	0.08638	-4.61380	-5.83038	
1.42000	-2.66231	2.01002	7.65779	0.08176	-4.61962	-5.80945	
1.42100	-2.66030	2.01767	7.64360	0.07714	-4.62542	-5.78843	
1.42200	-2.65828	2.02531	7.62935	0.07251	-4.63120	-5.76732	
1.42300	-2.65625	2.03293	7.61505	0.06787	-4.63696	-5.74613	
1.42400	-2.65421	2.04054	7.60069	0.06323	-4.64269	-5.72485	
1.42500	-2.65217	2.04813	7.58627	0.05859	-4.64841	-5.70348	
1.42600	-2.65012	2.05571	7.57179	0.05394	-4.65410	-5.68203	
1.42700	-2.64806	2.06327	7.55726	0.04928	-4.65977	-5.66048	
1.42800	-2.64599	2.07082	7.54267	0.04462	-4.66542	-5.63886	
1.42900	-2.64392	2.07836	7.52803	0.03995	-4.67105	-5.61714	
1.43000	-2.64183	2.08588	7.51332	0.03528	-4.67665	-5.59534	
1.43100	-2.63974	2.09339	7.49856	0.03060	-4.68224	-5.57345	
1.43200	-2.63765	2.10088	7.48375	0.02591	-4.68780	-5.55147	
1.43300	-2.63554	2.10835	7.46887	0.02122	-4.69334	-5.52941	
1.43400	-2.63343	2.11581	7.45394	0.01652	-4.69886	-5.50726	
1.43500	-2.63131	2.12326	7.43896	0.01182	-4.70436	-5.48502	
1.43600	-2.62918	2.13069	7.42391	0.00712	-4.70983	-5.46269	
1.43700	-2.62705	2.13811	7.40881	0.00240	-4.71528	-5.44028	
1.43800	-2.62491	2.14551	7.39365	-0.00232	-4.72071	-5.41778	
1.43900	-2.62276	2.15290	7.37844	-0.00704	-4.72612	-5.39519	
1.44000	-2.62060	2.16027	7.36317	-0.01177	-4.73150	-5.37252	
1.44100	-2.61844	2.16762	7.34784	-0.01650	-4.73686	-5.34976	
1.44200	-2.61627	2.17496	7.33246	-0.02124	-4.74220	-5.32691	
1.44300	-2.61409	2.18229	7.31702	-0.02599	-4.74752	-5.30398	
1.44400	-2.61190	2.18960	7.30153	-0.03074	-4.75281	-5.28095	
1.44500	-2.60971	2.19689	7.28598	-0.03549	-4.75808	-5.25785	
1.44600	-2.60751	2.20417	7.27037	-0.04025	-4.76332	-5.23465	
1.44700	-2.60530	2.21143	7.25470	-0.04502	-4.76855	-5.21137	
1.44800	-2.60309	2.21868	7.23898	-0.04979	-4.77375	-5.18801	
1.44900	-2.60086	2.22591	7.22321	-0.05457	-4.77892	-5.16455	
1.45000	-2.59863	2.23312	7.20738	-0.05935	-4.78408	-5.14101	
1.45100	-2.59640	2.24032	7.19149	-0.06413	-4.78921	-5.11739	
1.45200	-2.59415	2.24751	7.17555	-0.06893	-4.79431	-5.09368	
1.45300	-2.59190	2.25467	7.15955	-0.07372	-4.79939	-5.06988	
1.45400	-2.58964	2.26183	7.14350	-0.07852	-4.80445	-5.04600	
1.45500	-2.58738	2.26896	7.12739	-0.08333	-4.80948	-5.02204	
1.45600	-2.58511	2.27608	7.11122	-0.08814	-4.81449	-4.99798	
1.45700	-2.58283	2.28318	7.09500	-0.09296	-4.81948	-4.97385	
1.45800	-2.58054	2.29027	7.07873	-0.09778	-4.82444	-4.94963	
1.45900	-2.57825	2.29734	7.06240	-0.10261	-4.82938	-4.92532	
1.46000	-2.57594	2.30440	7.04602	-0.10744	-4.83429	-4.90093	
1.46100	-2.57364	2.31143	7.02958	-0.11228	-4.83918	-4.87646	
1.46200	-2.57132	2.31845	7.01309	-0.11712	-4.84405	-4.85190	
1.46300	-2.56900	2.32546	6.99654	-0.12197	-4.84889	-4.82726	
1.46400	-2.56667	2.33245	6.97994	-0.12682	-4.85370	-4.80253	
1.46500	-2.56433	2.33942	6.96328	-0.13167	-4.85849	-4.77773	
1.46600	-2.56199	2.34637	6.94657	-0.13653	-4.86326	-4.75284	
1.46700	-2.55964	2.35331	6.92981	-0.14140	-4.86800	-4.72786	
1.46800	-2.55729	2.36023	6.91299	-0.14627	-4.87271	-4.70281	
1.46900	-2.55492	2.36714	6.89612	-0.15115	-4.87740	-4.67767	
1.47000	-2.55255	2.37403	6.87920	-0.15602	-4.88207	-4.65245	
1.47100	-2.55017	2.38090	6.86222	-0.16091	-4.88671	-4.62715	
1.47200	-2.54779	2.38775	6.84519	-0.16580	-4.89132	-4.60177	
1.47300	-2.54540	2.39459	6.82810	-0.17069	-4.89591	-4.57631	
1.47400	-2.54300	2.40141	6.81097	-0.17559	-4.90047	-4.55077	
1.47500	-2.54060	2.40821	6.79378	-0.18049	-4.90501	-4.52515	
1.47600	-2.53818	2.41499	6.77654	-0.18540	-4.90952	-4.49944	
1.47700	-2.53577	2.42176	6.75924	-0.19031	-4.91401	-4.47366	
1.47800	-2.53334	2.42851	6.74190	-0.19523	-4.91847	-4.44780	
1.47900	-2.53091	2.43525	6.72450	-0.20015	-4.92291	-4.42186	
1.48000	-2.52847	2.44196	6.70705	-0.20507	-4.92731	-4.39585	
1.48100	-2.52602	2.44866	6.68954	-0.21000	-4.93170	-4.36975	
1.48200	-2.52357	2.45534	6.67199	-0.21494	-4.93605	-4.34358	
1.48300	-2.52111	2.46200	6.65438	-0.21988	-4.94038	-4.31733	
1.48400	-2.51865	2.46865	6.63673	-0.22482	-4.94469	-4.29100	
1.48500	-2.51618	2.47528	6.61902	-0.22976	-4.94897	-4.26460	
1.48600	-2.51370	2.48189	6.60126	-0.23472	-4.95322	-4.23812	
1.48700	-2.51121	2.48848	6.58345	-0.23967	-4.95744	-4.21157	
1.48800	-2.50872	2.49505	6.56559	-0.24463	-4.96164	-4.18494	
1.48900	-2.50622	2.50161	6.54768	-0.24959	-4.96581	-4.15823	
1.49000	-2.50372	2.50815	6.52972	-0.25456	-4.96996	-4.13146	
1.49100	-2.50121	2.51467	6.51171	-0.25953	-4.97408	-4.10460	
1.49200	-2.49869	2.52117	6.49365	-0.26451	-4.97817	-4.07768	
1.49300	-2.49616	2.52766	6.47554	-0.26949	-4.98223	-4.05068	
1.49400	-2.49363	2.53412	6.45738	-0.27448	-4.98627	-4.02361	
1.49500	-2.49110	2.54057	6.43918	-0.27946	-4.99028	-3.99647	
1.49600	-2.48855	2.54700	6.42092	-0.28446	-4.99426	-3.96926	
1.49700	-2.48600	2.55341	6.40261	-0.28945	-4.99822	-3.94198	
1.49800	-2.48345	2.55981	6.38426	-0.29445	-5.00214	-3.91462	
1.49900	-2.48088	2.56618	6.36586	-0.29946	-5.00605	-3.88720	
1.50000	-2.47831	2.57254	6.34741	-0.30446	-5.00992	-3.85971	
1.50100	-2.47574	2.57888	6.32891	-0.30948	-5.01377	-3.83215	
1.50200	-2.47315	2.58520	6.31036	-0.31449	-5.01758	-3.80452	
1.50300	-2.47057	2.59150	6.29177	-0.31951	-5.02137	-3.77682	
1.50400	-2.46797	2.59778	6.27313	-0.32453	-5.02514	-3.74906	
1.50500	-2.46537	2.60404	6.25444	-0.32956	-5.02887	-3.72122	
1.50600	-2.46276	2.61029	6.23570	-0.33459	-5.03258	-3.69333	
1.50700	-2.46015	2.61652	6.21692	-0.33963	-5.03626	-3.66537	
1.50800	-2.45753	2.62272	6.19809	-0.34466	-5.03991	-3.63734	
1.50900	-2.45491	2.62891	6.17922	-0.34971	-5.04353	-3.60925	
1.51000	-2.45227	2.63508	6.16030	-0.35475	-5.04713	-3.58109	
1.51100	-2.44963	2.64123	6.14133	-0.35980	-5.05070	-3.55288	
1.51200	-2.44699	2.64736	6.12232	-0.36485	-5.05423	-3.52460	
1.51300	-2.44434	2.65348	6.10326	-0.36991	-5.05774	-3.49625	
1.51400	-2.44168	2.65957	6.08416	-0.37497	-5.06123	-3.46785	
1.51500	-2.43902	2.66565	6.06502	-0.38003	-5.06468	-3.43939	
1.51600	-2.43635	2.67170	6.04582	-0.38510	-5.06811	-3.41086	
1.51700	-2.43368	2.67774	6.02659	-0.39017	-5.07150	-3.38228	
1.51800	-2.43100	2.68375	6.00731	-0.39524	-5.07487	-3.35364	
1.51900	-2.42831	2.68975	5.98799	-0.40032	-5.07821	-3.32493	
1.52000	-2.42562	2.69573	5.96862	-0.40540	-5.08152	-3.29618	
1.52100	-2.42292	2.70169	5.94921	-0.41048	-5.08480	-3.26736	
1.52200	-2.42021	2.70763	5.92975	-0.41557	-5.08805	-3.23849	
1.52300	-2.41750	2.71355	5.91026	-0.42066	-5.09128	-3.20956	
1.52400	-2.41479	2.71945	5.89072	-0.42575	-5.09447	-3.18058	
1.52500	-2.41206	2.72533	5.87113	-0.43085	-5.09764	-3.15155	
1.52600	-2.40934	2.73119	5.85151	-0.43594	-5.10078	-3.12246	
1.52700	-2.40660	2.73703	5.83184	-0.44105	-5.10388	-3.09331	
1.52800	-2.40386	2.74285	5.81213	-0.44615	-5.10696	-3.06412	
1.52900	-2.40112	2.74866	5.79238	-0.45126	-5.11001	-3.03487	
1.53000	-2.39836	2.75444	5.77259	-0.45637	-5.11303	-3.00558	
1.53100	-2.39561	2.76020	5.75276	-0.46149	-5.11602	-2.97623	
1.53200	-2.39284	2.76595	5.73288	-0.46660	-5.11899	-2.94683	
1.53300	-2.39008	2.77167	5.71297	-0.47172	-5.12192	-2.91739	
1.53400	-2.38730	2.77737	5.69302	-0.47685	-5.12482	-2.88789	
1.53500	-2.38452	2.78305	5.67302	-0.48197	-5.12769	-2.85835	
1.53600	-2.38174	2.78872	5.65299	-0.48710	-5.13054	-2.82876	
1.53700	-2.37894	2.79436	5.63291	-0.49224	-5.13335	-2.79913	
1.53800	-2.37615	2.79998	5.61280	-0.49737	-5.13614	-2.76945	
1.53900	-2.37334	2.80559	5.59265	-0.50251	-5.13889	-2.73973	
1.54000	-2.37054	2.81117	5.57245	-0.50765	-5.14161	-2.70996	
1.54100	-2.36772	2.81673	5.55222	-0.51279	-5.14431	-2.68015	
1.54200	-2.36490	2.82227	5.53195	-0.51794	-5.14698	-2.65030	
1.54300	-2.36208	2.82779	5.51165	-0.52309	-5.14961	-2.62040	
1.54400	-2.35925	2.83330	5.49130	-0.52824	-5.15222	-2.59047	
1.54500	-2.35641	2.83878	5.47092	-0.53339	-5.15479	-2.56049	
1.54600	-2.35357	2.84424	5.45050	-0.53855	-5.15734	-2.53047	
1.54700	-2.35072	2.84968	5.43004	-0.54370	-5.15985	-2.50042	
1.54800	-2.34787	2.85510	5.40955	-0.54887	-5.16234	-2.47033	
1.54900	-2.34501	2.86050	5.38901	-0.55403	-5.16479	-2.44020	
1.55000	-2.34215	2.86588	5.36845	-0.55919	-5.16722	-2.41003	
1.55100	-2.33928	2.87123	5.34784	-0.56436	-5.16961	-2.37983	
1.55200	-2.33641	2.87657	5.32720	-0.56953	-5.17198	-2.34960	
1.55300	-2.33353	2.88189	5.30652	-0.57471	-5.17431	-2.31933	
1.55400	-2.33064	2.88718	5.28581	-0.57988	-5.17662	-2.28902	
1.55500	-2.32775	2.89246	5.26506	-0.58506	-5.17889	-2.25869	
1.55600	-2.32486	2.89771	5.24428	-0.59024	-5.18113	-2.22832	
1.55700	-2.32196	2.90295	5.22346	-0.59542	-5.18335	-2.19792	
1.55800	-2.31905	2.90816	5.20261	-0.60061	-5.18553	-2.16749	
1.55900	-2.31614	2.91335	5.18172	-0.60579	-5.18768	-2.13703	
1.56000	-2.31322	2.91853	5.16080	-0.61098	-5.18980	-2.10654	
1.56100	-2.31030	2.92368	5.13984	-0.61617	-5.19189	-2.07602	
1.56200	-2.30738	2.92880	5.11885	-0.62137	-5.19396	-2.04548	
1.56300	-2.30445	2.93391	5.09783	-0.62656	-5.19599	-2.01491	
1.56400	-2.30151	2.93900	5.07677	-0.63176	-5.19799	-1.98431	
1.56500	-2.29857	2.94407	5.05568	-0.63696	-5.19995	-1.95369	
1.56600	-2.29562	2.94911	5.03456	-0.64216	-5.20189	-1.92304	
1.56700	-2.29267	2.95414	5.01341	-0.64736	-5.20380	-1.89237	
1.56800	-2.28971	2.95914	4.99222	-0.65257	-5.20568	-1.86168	
1.56900	-2.28675	2.96412	4.97100	-0.65777	-5.20752	-1.83096	
1.57000	-2.28378	2.96908	4.94974	-0.66298	-5.20934	-1.80023	
1.57100	-2.28081	2.97402	4.92846	-0.66819	-5.21112	-1.76947	
1.57200	-2.27784	2.97894	4.90714	-0.67340	-5.21288	-1.73869	
1.57300	-2.27486	2.98383	4.88579	-0.67862	-5.21460	-1.70790	
1.57400	-2.27187	2.98871	4.86441	-0.68383	-5.21629	-1.67709	
1.57500	-2.26888	2.99356	4.84300	-0.68905	-5.21796	-1.64625	
1.57600	-2.26588	2.99839	4.82156	-0.69427	-5.21959	-1.61541	
1.57700	-2.26288	3.00321	4.80009	-0.69949	-5.22119	-1.58454	
1.57800	-2.25988	3.00800	4.77859	-0.70471	-5.22276	-1.55366	
1.57900	-2.25687	3.01276	4.75705	-0.70993	-5.22429	-1.52277	
1.58000	-2.25385	3.01751	4.73549	-0.71516	-5.22580	-1.49186	
1.58100	-2.25083	3.02223	4.71390	-0.72039	-5.22728	-1.46094	
1.58200	-2.24781	3.02694	4.69227	-0.72561	-5.22872	-1.43001	
1.58300	-2.24478	3.03162	4.67062	-0.73084	-5.23014	-1.39907	
1.58400	-2.24174	3.03628	4.64894	-0.73607	-5.23152	-1.36811	
1.58500	-2.23870	3.04092	4.62723	-0.74131	-5.23287	-1.33715	
1.58600	-2.23566	3.04553	4.60549	-0.74654	-5.23420	-1.30617	
1.58700	-2.23261	3.05013	4.58372	-0.75177	-5.23549	-1.27519	
1.58800	-2.22956	3.05470	4.56192	-0.75701	-5.23675	-1.24420	
1.58900	-2.22650	3.05925	4.54009	-0.76225	-5.23797	-1.21320	
1.59000	-2.22344	3.06378	4.51824	-0.76749	-5.23917	-1.18220	
1.59100	-2.22038	3.06829	4.49636	-0.77273	-5.24034	-1.15119	
1.59200	-2.21731	3.07277	4.47445	-0.77797	-5.24147	-1.12018	
1.59300	-2.21423	3.07724	4.45251	-0.78321	-5.24258	-1.08916	
1.59400	-2.21115	3.08168	4.43054	-0.78845	-5.24365	-1.05814	
1.59500	-2.20807	3.08610	4.40855	-0.79370	-5.24470	-1.02712	
